gene	cluster	avgExpr	logFC	statistic	auc	pval	padj	pct_in	pct_out	positive_direction	passes_primary_filter	rank
C1QA	25	2.20329075212732	2.07902124319675	59354765.5	0.829090650675651	0	0	69.6666666666667	4.89913423904389	TRUE	TRUE	8
HLA-DPA1	25	2.60007771001093	2.01265858989625	59242315.5	0.827519904959059	5.1460930284113e-139	9.58831488815879e-136	80	27.0129151755408	TRUE	TRUE	9
HLA-DRB1	25	2.66686038627694	1.95440478135909	57981355	0.809906313992697	1.20064031173132e-109	1.43810981338733e-106	79.6666666666667	32.8268394277429	TRUE	TRUE	10
C1QB	25	1.98619293232498	1.86868793962741	57233007	0.799453095535422	0	0	63.6666666666667	4.66697955865468	TRUE	TRUE	11
HLA-DPB1	25	2.40946370394291	1.84614198283022	57073661.5	0.7972272950767	4.25501095380399e-119	5.94602322369492e-116	74.3333333333333	25.6489016653117	TRUE	TRUE	12
APOE	25	1.97801617626452	1.83949155544622	56207332	0.785126064740705	0	0	61.3333333333333	5.91617288399809	TRUE	TRUE	13
CST3	25	2.47404824643264	1.69698116668395	56105416.5	0.783702469053027	2.30291260772029e-81	1.71633517861607e-78	75.3333333333333	40.7884039994301	TRUE	TRUE	14
HLA-DQB1	25	2.03968076790466	1.64240090608637	55507910.5	0.775356270830365	2.4795510484762e-125	3.95996109827594e-122	67.3333333333333	19.5651080734514	TRUE	TRUE	15
TYMP	25	1.72639960544048	1.45047190460295	53757303	0.750903098468785	1.61368323500797e-106	1.86619683916197e-103	60.3333333333333	19.0723031923364	TRUE	TRUE	16
C1QC	25	1.5083365813819	1.42265536975129	53419712	0.746187494936458	0	0	52.3333333333333	3.47226296336649	TRUE	TRUE	17
TYROBP	25	1.59364136752162	1.44537996287177	53311179.5	0.744671470396786	4.54308851370331e-271	2.53943504287636e-267	54	6.11103195688795	TRUE	TRUE	18
CTSB	25	1.70831009055116	1.38681491985133	53278835.5	0.744219676715528	6.37266685823262e-84	4.97038374631176e-81	61.3333333333333	24.4290419638442	TRUE	TRUE	19
IGLC2	25	1.90785343126596	1.35872943114646	53227317.5	0.743500053079891	9.01860666534015e-83	6.87422796232223e-80	66.3333333333333	24.6989113035024	TRUE	TRUE	20
SPP1	25	1.72377544693621	1.60789383898061	52764945.5	0.73704145958525	1.56108296610295e-285	1.04711201034321e-281	51.3333333333333	5.39906300024305	TRUE	TRUE	21
B2M	25	4.40444905387873	1.23920603158143	51887369	0.724783126740811	1.86495337390999e-41	7.62765929929186e-39	99.3333333333333	89.1746356344863	TRUE	TRUE	22
FCER1G	25	1.38090122923928	1.23825810781883	51335534.5	0.717074885948077	5.69679781942055e-218	2.12288005853029e-214	48.6666666666667	5.99118315076645	TRUE	TRUE	23
CD14	25	1.28293820090209	1.17557765016758	50949048.5	0.711676297873173	7.77939615684186e-201	1.86360991648687e-197	47	6.20573765683013	TRUE	TRUE	24
TMSB10	25	3.24297922608049	1.08823240648048	50896362	0.710940352171107	4.0958383058896e-37	1.4931111424231e-34	89	76.7329885934108	TRUE	TRUE	25
PSAP	25	1.53432308987161	1.09871555951038	49973105.5	0.698043943165405	1.84666739657999e-47	8.60187932590275e-45	57	31.1020223438404	TRUE	TRUE	26
AIF1	25	1.24717016615731	1.13219925559696	49917619.5	0.697268892949035	2.17749176012888e-208	6.08572655426686e-205	43.6666666666667	5.12961271235449	TRUE	TRUE	27
TMSB4X	25	4.028100544518	1.03709263895481	49835926	0.69612776609089	5.71670862251216e-32	1.71184798019476e-29	94	89.108006403111	TRUE	TRUE	28
NPC2	25	1.58639503635685	1.11614936095126	49292842	0.688541755715168	1.79494668653234e-42	7.71781050934894e-40	55.6666666666667	31.937192520764	TRUE	TRUE	29
S100A11	25	1.83562643027207	1.07094413939843	48977217	0.684132981888583	1.81058625925388e-35	6.07234419628567e-33	60.6666666666667	40.4485530142394	TRUE	TRUE	30
SAT1	25	2.24801517176297	1.01163268825037	48935222.5	0.683546386237222	1.14533047035879e-29	3.07296746519144e-27	67.6666666666667	62.3393984092795	TRUE	TRUE	31
MS4A6A	25	1.02056099865867	0.951191883549834	48514877.5	0.677674842366693	4.6588750083344e-257	1.95311687536899e-253	38.3333333333333	3.29165165064492	TRUE	TRUE	32
ACTB	25	3.50011051325825	0.894527930449426	48334139	0.675150216091029	6.96531396498585e-26	1.58913401195711e-23	93.6666666666667	84.950174744588	TRUE	TRUE	33
VIM	25	1.88456635459851	1.03532538210355	48201509	0.673297588217382	4.37331158202573e-36	1.512083750907e-33	62.6666666666667	32.0214219264648	TRUE	TRUE	34
HLA-DQA2	25	1.07316331943361	0.929873340195464	47963423.5	0.669971916547237	4.6093158845779e-113	5.94566292834514e-110	39.6666666666667	7.26007190928367	TRUE	TRUE	35
HLA-DMA	25	1.22219147209976	0.930077499285152	47928989	0.66949092194183	1.52259534821745e-49	7.62161235649506e-47	46.6666666666667	19.1259418188523	TRUE	TRUE	36
DUSP1	25	1.69932668788937	1.01126390900204	47315843.5	0.660926265047451	1.42338100717596e-30	4.15107410597106e-28	55	33.393816472087	TRUE	TRUE	37
FOS	25	1.98530667230649	1.01629479335275	47179062	0.659015647393079	1.14641381274827e-25	2.5632284301301e-23	60.3333333333333	44.4580403463044	TRUE	TRUE	38
ITM2B	25	1.83937238540382	0.821232322169671	46937741.5	0.655644787973773	6.62825488121875e-23	1.31537522015571e-20	64	53.1303167193275	TRUE	TRUE	39
HSPA1A	25	1.84900082036044	1.20021433182948	46874884.5	0.654766776737598	6.22291518152599e-30	1.72482751535553e-27	51.3333333333333	30.6419035007585	TRUE	TRUE	40
IGLC3	25	1.07728671541018	0.835019185555586	46754685	0.653087782964708	2.06436569924953e-58	1.19370166933501e-55	40.6666666666667	12.2241591726242	TRUE	TRUE	41
CLEC7A	25	0.785778290459071	0.7412727538082	46450409.5	0.648837543406779	1.8718470060319e-205	4.82907729909984e-202	32	2.88600953761828	TRUE	TRUE	42
IGHA2	25	1.11648142291735	0.76066133394233	46354386	0.647496249486662	7.28666762814935e-42	3.05475323641091e-39	43.3333333333333	16.8425287259988	TRUE	TRUE	43
FCGR3A	25	0.739274400128465	0.685184010401124	46136504	0.644452788230791	3.71843330961237e-211	1.13371651216163e-207	31.3333333333333	2.63499752759456	TRUE	TRUE	44
APOC1	25	0.888270974669817	0.829110484804276	45932841	0.641607943545346	1.95829712897067e-169	4.37849127409455e-166	31	3.1898220706186	TRUE	TRUE	45
MAFB	25	0.879606543709041	0.793205722848267	45613041	0.637140851680817	3.47640652287445e-96	3.53308248376252e-93	31.6666666666667	5.46904464577554	TRUE	TRUE	46
CYBB	25	0.793398260839808	0.708114734547817	45554095.5	0.636317477811209	5.63697889473749e-102	6.09848381199052e-99	31.3333333333333	5.06759305044545	TRUE	TRUE	47
XIST	25	1.32922141679977	0.772278268569644	45473786	0.635195683208037	1.16774271389387e-25	2.59362616811739e-23	46.6666666666667	26.2523362136158	TRUE	TRUE	48
GLUL	25	1.04459991731268	0.791468617193435	45391854	0.634051224888323	1.56774822889376e-29	4.14008977170386e-27	40.6666666666667	20.9982651256736	TRUE	TRUE	49
JCHAIN	25	1.07179833569843	0.674068015479809	45329787.5	0.633184255666278	5.69418542585896e-35	1.87227049816135e-32	41.3333333333333	16.5253065363695	TRUE	TRUE	50
PIGR	26	2.93734567276878	1.68188481605969	39683217.5	0.791573961482517	5.56351053173584e-56	2.33236270266696e-52	91.9047619047619	48.2138368995158	TRUE	TRUE	1
ELF3	26	1.76320704642669	1.04815197666755	38661432.5	0.771192085939451	2.13012910356921e-54	7.9378077639449e-51	89.047619047619	38.4770697541931	TRUE	TRUE	2
MT-CO2	26	7.04883531156242	0.764385550073358	37513837	0.748300627702364	1.24790723949524e-35	1.81966578253006e-32	100	99.9924599118648	TRUE	TRUE	3
KRT8	26	2.01485468958598	1.01769609168763	36552815	0.729130811353378	1.70005037793921e-36	2.71506140834882e-33	90	44.6025535765151	TRUE	TRUE	4
LCN2	26	1.24588440305009	0.837061026901178	36026856	0.718639337238221	1.29977028931551e-49	3.11369256879025e-46	64.7619047619048	23.2691308791743	TRUE	TRUE	5
MT-ND5	26	4.02871733899564	0.659441660456224	35848451.5	0.715080645032598	3.73033181945153e-27	3.67964319296369e-24	100	95.7323101154471	TRUE	TRUE	6
TSPAN8	26	1.50826267841635	0.832517243720462	35807032	0.714254436883079	3.03939946682559e-36	4.6334263326544e-33	76.6666666666667	35.4379953419011	TRUE	TRUE	7
MT-CYB	26	6.19866716427079	0.642739270011565	35789464	0.713904002310698	7.11270900095964e-27	6.4471901209239e-24	100	99.8554816440743	TRUE	TRUE	8
CEACAM5	26	1.04673220061862	0.634238818788794	35709814	0.712315198025055	1.1069878155987e-43	2.32038483497182e-40	68.5714285714286	25.7221728858431	TRUE	TRUE	9
MUC4	26	0.824438261608058	0.587483658117157	35646394	0.711050138793474	3.82665382979568e-51	1.28338316143688e-47	59.0476190476191	20.3624269030345	TRUE	TRUE	10
LLGL2	26	0.919635385482148	0.564523266485128	35448189	0.707096479616628	2.31951946671151e-37	3.88960219372853e-34	66.6666666666667	30.3011008528678	TRUE	TRUE	11
LGALS4	26	1.77795804898681	0.846104248536975	34828854.5	0.694742414232495	6.78864853843822e-27	6.32438040783725e-24	80.952380952381	44.3763509324576	TRUE	TRUE	12
MT-ND4	26	6.10967867432252	0.562764307605104	34781658.5	0.693800980371036	2.37218850699886e-22	1.32597430246213e-19	100	99.9032355355976	TRUE	TRUE	13
MT-ND1	26	5.31948704797539	0.606951989535714	34638077.5	0.690936923771704	9.63657215672776e-22	5.04986495300524e-19	100	99.323905430539	TRUE	TRUE	14
MT-CO1	26	6.86228900712803	0.601938493223104	34415018	0.686487483852642	8.16746383838603e-21	3.96986090162015e-18	100	99.9819875672325	TRUE	TRUE	15
ATP10B	26	0.639196135462278	0.443803522447606	34376234.5	0.685713856846839	5.26834946333124e-41	9.29946864743174e-38	53.8095238095238	19.7039258725558	TRUE	TRUE	16
EPCAM	26	1.51509389518497	0.727783678592506	34244054	0.683077209704612	1.78516672189496e-25	1.36070276179348e-22	77.1428571428572	39.194634808398	TRUE	TRUE	17
MT-CO3	26	7.20525499152547	0.633538711586569	34119149.5	0.680585699285327	1.28874163727617e-19	5.20744783505641e-17	100	99.9953921683618	TRUE	TRUE	18
C15orf48	26	1.43764504525838	0.740234345901193	34056675.5	0.679339510221407	2.12594098832934e-25	1.54999584492586e-22	69.5238095238095	36.689649972353	TRUE	TRUE	19
KRT18	26	1.540588028703	0.704376760943177	34032557	0.678858410709	3.33717299203378e-24	2.1523482270544e-21	75.7142857142857	39.7764782761683	TRUE	TRUE	20
MT-ND2	26	4.72777357220917	0.550023704367966	34016601	0.67854013122147	3.28553129665095e-19	1.2812807979893e-16	100	98.8342185955329	TRUE	TRUE	21
FAM3D	26	0.892076210211805	0.530397666054392	33997710	0.678163306340616	3.60902753985072e-31	4.48294687524124e-28	60	25.8482599152159	TRUE	TRUE	22
S100A6	26	2.80053137535195	0.945086003020829	33907707	0.676367987418824	2.71296943514026e-19	1.07044198724393e-16	94.7619047619048	69.3378127042107	TRUE	TRUE	23
KRT19	26	1.26745151441481	0.706522169844754	33853491.5	0.675286533322801	1.20877543020215e-26	1.03948488149025e-23	64.2857142857143	31.4090749149646	TRUE	TRUE	24
SLC25A37	26	0.836433885622608	0.448486875973338	33686699	0.671959469433121	1.75695673612828e-25	1.36070276179348e-22	62.8571428571429	31.8614802030797	TRUE	TRUE	25
DUOX2	26	0.674449439230107	0.589816098372383	33544994	0.669132834011941	2.03691657009267e-87	1.36628215855536e-83	39.5238095238095	6.49997486637288	TRUE	TRUE	26
ABCC3	26	0.771385234165512	0.466955642734559	33420899	0.666657470950713	2.52977964862446e-27	2.57102272289598e-24	55.7142857142857	26.0740436654882	TRUE	TRUE	27
FABP1	26	1.39806138116336	0.634029158802096	33219123	0.662632579883045	1.27757393546818e-21	6.59188840734334e-19	68.0952380952381	35.3328530017929	TRUE	TRUE	28
ATP1B1	26	0.992164453374036	0.449994006210177	33123691	0.660728966944094	7.80707753757576e-22	4.15609153103517e-19	69.0476190476191	33.4302374289975	TRUE	TRUE	29
OLFM4	26	1.19789975683829	0.78652334501067	33046696.5	0.659193132774968	2.72041063434354e-32	3.64948527418454e-29	49.0476190476191	18.3349809822222	TRUE	TRUE	30
IFI27	26	1.222905478744	0.544464127971127	33044639	0.659152091157671	8.43270635965033e-21	4.04023008414218e-18	69.5238095238095	35.2453042006669	TRUE	TRUE	31
CDH17	26	0.714265543544421	0.396494799415653	33044322.5	0.659145777829907	1.20038659298898e-24	8.21603378687026e-22	56.6666666666667	26.7329635897522	TRUE	TRUE	32
MUC13	26	0.7913169769433	0.471086442831101	32978792	0.657838619772904	1.88996948200849e-25	1.40857325528001e-22	54.7619047619048	24.9107756237328	TRUE	TRUE	33
PHGR1	26	1.66341549476216	0.707559895681038	32942770	0.657120077299867	2.72008537269835e-18	9.60276033995339e-16	72.8571428571429	43.1942326703641	TRUE	TRUE	34
CYP3A5	26	0.60839564212506	0.395749495224978	32822229.5	0.65471561699863	1.21466481927398e-28	1.31411060351002e-25	49.0476190476191	20.0210284680216	TRUE	TRUE	35
AGR2	26	1.29010116809466	0.699533408847471	32804743.5	0.654366818106744	5.3471780980653e-22	2.89247837182119e-19	57.6190476190476	29.1964779410533	TRUE	TRUE	36
SPINK1	26	0.772231648604947	0.527049542838974	32773165.5	0.653736921537604	5.53181185492217e-32	7.13561176886076e-29	46.1904761904762	17.0372480353881	TRUE	TRUE	37
MT-ATP6	26	6.41390309136138	0.482096836139356	32679325	0.651865054763381	2.53287136118024e-14	5.91345574855616e-12	100	99.9107756237328	TRUE	TRUE	38
MUC12	26	0.710872533900345	0.422407454594845	32622443	0.650730411130287	9.06273719402144e-27	7.99858105297609e-24	50	20.5316599922924	TRUE	TRUE	39
LGALS3	26	1.63800662992497	0.606795149627289	32580882.5	0.64990139040821	1.1250695306791e-15	2.88034976487906e-13	80.4761904761905	50.8231262880984	TRUE	TRUE	40
DMBT1	26	0.602014125407141	0.457498897952638	32449567	0.647281997700473	3.41846442240481e-46	7.64323065324083e-43	39.0476190476191	9.8611785995543	TRUE	TRUE	41
DST	26	0.739472177130297	0.418934455964423	32417515	0.646642646100179	1.35195133026689e-21	6.86996116886229e-19	53.8095238095238	25.9395787604095	TRUE	TRUE	42
CD24	26	1.25086626520214	0.533843170201613	32329045	0.644877906424714	1.54839268897045e-16	4.43846102587101e-14	66.6666666666667	39.2386186558536	TRUE	TRUE	43
TSPAN1	26	0.681331576483115	0.387750436966415	32300473	0.64430797150884	3.24431386327646e-23	1.9783236063012e-20	50	22.3521723831705	TRUE	TRUE	44
CDHR5	26	0.577358349171478	0.35712933999649	32272735.5	0.6437546826341	4.67040877027441e-26	3.82039437408447e-23	46.6666666666667	18.8849885223103	TRUE	TRUE	45
MIR194-2HG	26	0.496068906522752	0.332738102594395	32240711	0.643115879585191	9.00762522470537e-28	9.44055421206778e-25	43.8095238095238	17.173388515608	TRUE	TRUE	46
SLC44A4	26	0.595966570656452	0.368310785200504	32223548	0.642773523678669	1.25224193778246e-23	7.77735002024965e-21	47.1428571428571	21.2064978803974	TRUE	TRUE	47
SMIM22	26	0.666255696097183	0.393929704495955	32193040	0.642164970745256	8.94367989615465e-23	5.35630600637919e-20	48.5714285714286	22.0807292103014	TRUE	TRUE	48
MGST1	26	0.861384499367962	0.444521883156962	32154307.5	0.641392361052931	9.25770778613407e-20	3.83314819421438e-17	54.7619047619048	26.8012432767547	TRUE	TRUE	49
KLF5	26	0.791889571287968	0.389616699679031	32016003	0.638633556503984	5.74990094728054e-18	1.94788058555449e-15	56.1904761904762	29.4105326653374	TRUE	TRUE	50
MT-ND4	27	6.85680615166177	1.31020873602011	34554485.5	0.977763576501044	4.2020881946814e-90	4.69765446244083e-86	100	99.9032606601727	TRUE	TRUE	1
MT-ND3	27	6.38757854834266	1.69678630887348	33920983	0.959837809088812	1.31130777438545e-83	8.79572802746786e-80	100	99.5493873175144	TRUE	TRUE	2
MT-CO1	27	7.47633584336604	1.21620962546332	32812286.5	0.928465816729262	7.74213518872957e-73	2.59655729959612e-69	100	99.9819922441014	TRUE	TRUE	3
MT-ND2	27	5.56403304061134	1.38665867607289	32730037.5	0.926138475568195	4.54642579614037e-72	1.3861638940996e-68	100	98.8345212868426	TRUE	TRUE	4
MT-CO3	27	7.85135006140052	1.27986973612489	32454890.5	0.918352837585435	1.58413680835289e-69	4.08682925219533e-66	100	99.9953933647701	TRUE	TRUE	5
MT-ND6	27	1.64994166531571	1.45693397993324	32338972.5	0.915072788798112	1.06009781702775e-167	1.77767802937383e-163	91.2162162162162	15.6742857621469	TRUE	TRUE	6
MT-CO2	27	7.39360017156784	1.10916562577474	31466766	0.890392584924509	8.80782025404661e-61	1.47698337840108e-57	100	99.9924618696239	TRUE	TRUE	7
MT-ND1	27	5.84012251620864	1.12775255549642	31131199.5	0.880897299538363	5.99905105027471e-58	7.73831438938897e-55	100	99.3240809762717	TRUE	TRUE	8
MT-CYB	27	6.59720408078078	1.04135631529336	30859486	0.873208816850823	1.0507155052024e-55	1.00682561752795e-52	100	99.8555191677904	TRUE	TRUE	9
MT-ATP6	27	6.83580654299427	0.904136609445217	30248172.5	0.855910915710799	7.99550883396297e-51	4.32505443989436e-48	100	99.9107987905489	TRUE	TRUE	10
MT-ND5	27	4.27314598868909	0.903850585614761	29064084	0.82240560981777	5.0304744674689e-42	1.67041636326705e-39	100	95.7334182070976	TRUE	TRUE	11
MT-ND4L	27	2.2742107149863	1.08552432287252	28078849.5	0.794527133421059	4.51226575352277e-37	1.32747691966357e-34	99.3243243243243	63.4886467380835	TRUE	TRUE	12
MT-ATP8	27	0.486104661977997	0.257268613943364	21991742.5	0.622284617731901	8.12624290199764e-13	3.60499913289943e-11	44.5945945945946	21.5720352114446	TRUE	TRUE	13
MTRNR2L12	27	0.105899747280019	0.0734668764607638	18762756	0.530916294834615	0.000170881160063497	0.00109621506239663	10.1351351351351	4.17109880813783	TRUE	TRUE	14
PNLIP	27	0.00803987955498859	0.00803783843771901	17789483.5	0.503376298601417	3.08977469089454e-177	1.03624863583221e-172	0.675675675675676	0.000418785020897373	TRUE	FALSE	15
AL499616.1	27	0.00415684599954007	0.0041008091336294	17788448.5	0.503347011946239	2.55027934693441e-23	3.78456941316312e-21	0.675675675675676	0.00628177531346059	TRUE	FALSE	16
TAS2R50	27	0.00630567413257997	0.00612656751814704	17785425	0.503261458127949	2.79526101437113e-07	3.88671077528935e-06	0.675675675675676	0.0234519611702529	TRUE	FALSE	17
AP006565.1	27	0.00499366785535332	0.00418238304817349	17763753	0.502648221035187	0.0926020311415333	0.26900709574922	0.675675675675676	0.14657475731408	TRUE	FALSE	18
ANKRD24	27	0.00486880570152732	0.00350927740666664	17757984.5	0.502484993914035	0.152888675279609	0.41542415875618	0.675675675675676	0.178821203923178	TRUE	FALSE	19
PLSCR2	27	0.00753478589172582	0.00600433842845112	17745382	0.502128389979855	0.301357276405609	0.733386041326005	0.675675675675676	0.251271012538424	TRUE	FALSE	20
BEND4	27	0.00810605751756569	0.00149872617604115	17715312	0.501277520684019	0.630456866566092	1	0.675675675675676	0.418785020897373	TRUE	FALSE	21
AL133370.1	27	0.00310754343048875	0.000217759838409549	17698513.5	0.500802185537157	0.785295322627133	1	0.675675675675676	0.515524360724666	TRUE	FALSE	22
AC135782.1	27	0.00645283385024996	0.00250165233626297	17686553.5	0.500463761966216	0.882422693575281	1	0.675675675675676	0.585042674193629	TRUE	FALSE	23
A2ML1-AS2	27	0	0	17670164	0.5	1	1	0	0	FALSE	FALSE	24
AADACL2-AS1	27	0	0	17670164	0.5	1	1	0	0	FALSE	FALSE	25
AADACL3	27	0	0	17670164	0.5	1	1	0	0	FALSE	FALSE	26
ABCC12	27	0	0	17670164	0.5	1	1	0	0	FALSE	FALSE	27
AC000035.1	27	0	0	17670164	0.5	1	1	0	0	FALSE	FALSE	28
AC000372.1	27	0	0	17670164	0.5	1	1	0	0	FALSE	FALSE	29
AC002064.2	27	0	0	17670164	0.5	1	1	0	0	FALSE	FALSE	30
AC002094.3	27	0	0	17670164	0.5	1	1	0	0	FALSE	FALSE	31
AC002127.2	27	0	0	17670164	0.5	1	1	0	0	FALSE	FALSE	32
AC002310.5	27	0	0	17670164	0.5	1	1	0	0	FALSE	FALSE	33
AC002347.2	27	0	0	17670164	0.5	1	1	0	0	FALSE	FALSE	34
AC002351.1	27	0	0	17670164	0.5	1	1	0	0	FALSE	FALSE	35
